[323.9117059464965, 395.0077691697399, 443.481647921879, 17.09068820225871, 3.418137640451742, 0, 9.311551202006104, 9.311551202006104, 625.4193208032289, 56.01440125528961, 144.04157744496294, 18.79119794751545, 3.75823958950309, 1, 14.825616691266273, 14.825616691266273, 249.6591507967634, 649.5404107728496, 388.53619302416075, 23.260722679497498, 4.6521445358995, 1, 5.229693366369208, 5.229693366369208, 398.35457089762326, 371.96372606223304, 765.1050107726011, 19.03451199227366, 3.8069023984547323, 1, 15.935397647747488, 15.935397647747488, 171.66323596186422, 618.5834536261599, 583.1114602108892, 19.77281212421987, 3.9545624248439735, 0, 9.73959273727524, 9.73959273727524, 281.78352608222553, 889.8524181735362, 677.5984119320044, 22.351632179234354, 4.470326435846871, 0, 11.747301581507394, 11.747301581507394, 211.48372232286516, 777.1733443512236, 263.8194536330396, 11.49715522096203, 2.299431044192406, 1, 13.44305895839491, 13.44305895839491, 637.7737575971162, 65.60928946323052, 115.89677560855407, 21.153809090092345, 4.230761818018469, 0, 8.134942201456495, 8.134942201456495, 326.4474736631481, 600.8208654096977, 94.69773707787462, 22.15300072819143, 4.4306001456382855, 0, 7.663010058000566, 7.663010058000566, 682.891171955383, 47.40694595104278, 73.292509238987, 12.03596707961449, 2.4071934159228983, 0, 5.092136274117848, 5.092136274117848]
[691.0834919650755, 902.552061709763, 180.55225031355414, 27.29980841658366, 5.459961683316732, 0, 11.189449159169659, 11.189449159169659, 331.1358664574208, 502.1088236604988, 552.3690648711274, 16.033177844727632, 3.2066355689455266, 0, 14.276078448237255, 14.276078448237255, 700.4817950339921, 104.29489437405704, 551.0960629725655, 15.757719784477807, 3.151543956895561, 1, 19.506628685732515, 19.506628685732515, 682.9880750994033, 184.94098501908533, 502.0733539383028, 10.784881464875584, 2.156976292975117, 1, 18.254367190249965, 18.254367190249965, 291.48116305196777, 765.3249371654433, 550.6409706607208, 21.83489963418772, 4.366979926837544, 0, 14.658018971664333, 14.658018971664333, 611.8324901286863, 585.6149304684443, 175.99651362059626, 33.414856210372285, 6.682971242074457, 0, 8.831508908695888, 8.831508908695888, 436.0224809584275, 620.3073089034325, 391.27374443187256, 21.314140191603773, 4.262828038320754, 0, 10.68561943473873, 10.68561943473873, 280.6240868859865, 662.9009988799513, 457.7558132806582, 19.71404581863004, 3.9428091637260083, 1, 6.444488089739616, 6.444488089739616, 644.9349197738716, 623.359240219332, 215.94572420051398, 21.024664811185065, 4.204932962237013, 0, 8.805957321643636, 8.805957321643636, 489.3708546190367, 245.21294668534898, 376.5085614752286, 17.759385151396533, 3.5518770302793063, 1, 12.240868667935974, 12.240868667935974]
[295.1126044747432, 45.977108554105214, 219.59197857784918, 25.665719782178325, 5.133143956435665, 1, 15.18121333288066, 15.18121333288066, 499.9005435319351, 303.19415102754294, 181.95853675875773, 15.539979097039417, 3.1079958194078836, 1, 18.334829578618166, 18.334829578618166, 342.5638959742432, 602.6872528148141, 643.5257598286664, 13.48747342683837, 2.697494685367674, 1, 17.629024497856733, 17.629024497856733, 741.851072375746, 6.28054656863251, 789.383651697876, 17.365060635737333, 3.4730121271474665, 1, 19.128699986856446, 19.128699986856446, 551.7656548449911, 105.58176265425546, 329.6226602606892, 20.35225539009008, 4.070451078018015, 0, 17.310182963260942, 17.310182963260942, 208.7141674550196, 610.5416226363261, 599.9847468877703, 18.318525068332832, 3.6637050136665663, 1, 12.574482529747453, 12.574482529747453, 193.3371480714158, 416.15332097229964, 598.3656180203109, 24.95382304355003, 4.990764608710006, 1, 18.284816381481534, 18.284816381481534, 465.6624384723749, 381.73001345627574, 897.7718662606846, 18.94774832653896, 3.789549665307792, 1, 13.183613701305115, 13.183613701305115, 674.0624534428413, 260.7160445282107, 178.6266134223893, 16.650039894431263, 3.3300079788862527, 0, 8.907465328977441, 8.907465328977441, 231.19400305743505, 78.29724376583125, 966.7397950775136, 12.246297164763432, 2.449259432952686, 1, 15.420475234664632, 15.420475234664632]
[352.85438739455674, 621.367573223476, 597.8574131053952, 12.541176349563408, 2.5082352699126815, 1, 13.219642595297286, 13.219642595297286, 202.34950759102597, 518.6800464611886, 37.70976164759598, 23.721634781625525, 4.744326956325105, 1, 14.327123554209422, 14.327123554209422, 428.47931274064155, 53.590362908158106, 510.1324137929803, 20.667600832364343, 4.133520166472868, 0, 5.014138294965874, 5.014138294965874, 370.8234943873881, 585.3810889408275, 571.727643165494, 16.723728468162385, 3.344745693632477, 1, 11.776908938630665, 11.776908938630665, 333.2571105606048, 470.1739782518228, 353.33424109115873, 19.25823370228647, 3.8516467404572943, 1, 18.70781536250894, 18.70781536250894, 420.1269325450396, 147.32926037587382, 401.0892041334541, 14.266994905312075, 2.8533989810624147, 1, 16.994622610609753, 16.994622610609753, 566.8347262187306, 32.931242659746566, 301.6000702027687, 12.51062288473993, 2.502124576947986, 1, 15.973030281920659, 15.973030281920659, 438.9680096984707, 341.731060102807, 640.536100484169, 18.66117016211915, 3.73223403242383, 1, 18.513820119368543, 18.513820119368543, 562.0208861393655, 175.51457627898426, 428.49518967002797, 20.151152448066167, 4.030230489613233, 1, 16.408690258316476, 16.408690258316476, 633.3182595077136, 243.41243099936725, 950.7665070068439, 17.626369724106194, 3.525273944821239, 1, 13.104097297569334, 13.104097297569334]
[450.760653175218, 688.1406130565704, 8.433908354431535, 23.70782506050203, 4.7415650121004065, 0, 10.623425949361016, 10.623425949361016, 267.65639075047545, 154.29449588553447, 169.60536595685372, 20.396450808861157, 4.0792901617722315, 1, 17.70459623163945, 17.70459623163945, 316.33167811019644, 803.2980359410144, 401.6598682024635, 13.143207711762258, 2.628641542352452, 0, 14.280178046105476, 14.280178046105476, 608.8415596100513, 28.428410138554582, 392.85734879111624, 15.983184235986599, 3.1966368471973197, 1, 16.612322210916993, 16.612322210916993, 708.8101540755838, 131.12181984896563, 783.3774986008729, 11.290041284589327, 2.2580082569178654, 1, 10.349397319684437, 10.349397319684437, 609.1330036189299, 202.61689501786407, 855.7415607723434, 13.076938980560424, 2.615387796112085, 1, 17.676104495000004, 17.676104495000004, 292.9876826186479, 72.8872251176248, 134.78017498675956, 26.540524391815936, 5.308104878363187, 0, 12.695708391731143, 12.695708391731143, 735.7446165300777, 174.50950666386686, 187.02002686977636, 22.116355259503013, 4.423271051900603, 1, 14.298524680356833, 14.298524680356833, 730.67590273787, 871.2725828779504, 101.44612886294502, 17.72561494754313, 3.545122989508626, 0, 13.32914579983675, 13.32914579983675, 566.0495164824906, 347.37056280988054, 229.47993266490792, 14.187897900758273, 2.8375795801516546, 0, 18.738538324565084, 18.738538324565084]
[446.569344765302, 346.63925465153574, 399.1316884666414, 13.999880921735851, 2.7999761843471704, 1, 13.102587630033529, 13.102587630033529, 475.05096376368544, 53.79514928760909, 36.22987789035153, 19.430055345779714, 3.8860110691559426, 0, 17.71541298658052, 17.71541298658052, 322.8208753696397, 557.4615120594087, 914.5374829677944, 25.836176873747387, 5.1672353747494775, 1, 12.413618588030978, 12.413618588030978, 157.70216104611586, 804.0346497370878, 866.5457154092344, 24.97968609631793, 4.9959372192635865, 1, 16.33772419052878, 16.33772419052878, 377.4309942329969, 241.19222137530173, 99.20379345760699, 25.60958575367714, 5.121917150735428, 0, 12.031956659836634, 12.031956659836634, 706.4846388345538, 50.52895046453432, 37.103050276764776, 19.392231245280882, 3.8784462490561764, 0, 6.053634681381604, 6.053634681381604, 713.2261812914104, 283.91237271858694, 807.1357650878155, 23.09410323427516, 4.618820646855032, 1, 17.09296418569962, 17.09296418569962, 378.8002147425478, 193.51129221594056, 530.1188983107371, 14.800848814743684, 2.9601697629487367, 0, 19.52616116387742, 19.52616116387742, 704.0018039100798, 881.143104313047, 140.66474522937636, 15.706491052847511, 3.141298210569502, 0, 11.02264224027759, 11.02264224027759, 529.6956880368296, 729.8214194176949, 252.06692839296468, 11.993248829885276, 2.3986497659770554, 0, 9.992394005912477, 9.992394005912477]
[571.5998635802954, 41.60606207404338, 276.3316622489647, 21.10036878042688, 4.220073756085376, 0, 11.989575644074165, 11.989575644074165, 442.259744214753, 296.9007842951329, 61.062154928289864, 26.069947036344196, 5.213989407268839, 0, 11.27627541915324, 11.27627541915324, 230.27258370535608, 396.12008930242035, 439.06634333946005, 23.09511281779558, 4.619022563559116, 1, 6.273050363492796, 6.273050363492796, 682.8528340090809, 559.889284916092, 253.5512883874625, 18.682859723106798, 3.7365719446213594, 0, 19.813179473426736, 19.813179473426736, 198.5224937612391, 680.3767972558801, 456.4689636203752, 12.961764178881907, 2.5923528357763814, 0, 18.11056481864003, 18.11056481864003, 532.1109648315994, 399.02939322148467, 127.89801779865599, 21.67057732566375, 4.33411546513275, 0, 13.783233248557806, 13.783233248557806, 235.7592946532149, 0.18153958893580366, 498.9193070638118, 21.592975244773246, 4.318595048954649, 1, 8.282087193693503, 8.282087193693503, 278.0997075503549, 825.0990318395593, 590.9916191447642, 14.476149376848863, 2.8952298753697727, 0, 16.902963485446055, 16.902963485446055, 593.2247198375421, 15.10775804089237, 208.99432429572022, 19.225802230182154, 3.845160446036431, 0, 6.722051799504104, 6.722051799504104, 734.7036080241751, 35.357771865238206, 292.9887864349141, 11.987969604774767, 2.3975939209549533, 1, 7.9526779970159165, 7.9526779970159165]
[158.9193446468576, 688.6456689131626, 490.140526237744, 17.912066176051802, 3.5824132352103604, 1, 11.308263609870595, 11.308263609870595, 247.3383713597742, 711.4619644214932, 363.42784320770073, 15.529656723299777, 3.1059313446599552, 1, 12.218231053805276, 12.218231053805276, 616.1997140442645, 268.55123849211077, 922.8363510403327, 19.187435204369383, 3.8374870408738766, 1, 16.207353124309165, 16.207353124309165, 225.5400448736046, 190.93068292429584, 565.756422324728, 20.680436381471793, 4.136087276294359, 0, 10.52106572156955, 10.52106572156955, 677.7478246750244, 191.9058232233313, 488.73160650069605, 18.40671543336417, 3.681343086672834, 1, 19.936419116363716, 19.936419116363716, 242.48242748471304, 670.8599613419142, 544.7109574683259, 17.270351036600452, 3.4540702073200906, 0, 5.045499319013429, 5.045499319013429, 487.45100319971834, 882.6522327500242, 192.85774135467756, 25.883356451676615, 5.176671290335323, 0, 7.522437398945579, 7.522437398945579, 425.56050590739227, 291.775538153641, 761.9371532499696, 17.991682553347676, 3.5983365106695353, 1, 19.750145022883167, 19.750145022883167, 209.39361339230882, 469.48860051466, 500.20097636327176, 31.48910211322466, 6.297820422644932, 1, 18.73410211281997, 18.73410211281997, 555.5496852351414, 117.23243491316866, 206.39887185868167, 27.184625927178935, 5.436925185435787, 1, 8.803362433691529, 8.803362433691529]
[627.8010796866761, 324.18307289491867, 494.0775725990252, 19.953053537408895, 3.990610707481779, 1, 16.795156725706157, 16.795156725706157, 703.9153628036271, 170.68872090493846, 870.5176772871192, 15.02473739560293, 3.004947479120586, 1, 7.9359998775341705, 7.9359998775341705, 289.09889166819346, 534.8605934002395, 681.7604289140614, 22.300038427625278, 4.460007685525055, 1, 14.6889204892503, 14.6889204892503, 295.73890826712625, 341.7864371397391, 616.2254801773057, 26.305327979548583, 5.261065595909717, 0, 11.929284603891691, 11.929284603891691, 199.5837156949103, 404.6751212140838, 207.19535598659104, 16.03432426099953, 3.2068648521999057, 0, 17.3396208499242, 17.3396208499242, 217.1941930385397, 299.8482152727875, 695.6433963198709, 22.59337636593114, 4.518675273186227, 0, 18.090465851250478, 18.090465851250478, 457.2816793091712, 217.88566128990854, 945.8728375289182, 29.95501236788863, 5.991002473577726, 1, 16.952610081398767, 16.952610081398767, 631.6244365152429, 65.75319298414529, 222.57114096550833, 15.487862411247354, 3.097572482249471, 0, 10.778784859489903, 10.778784859489903, 661.575949521243, 783.2718454288853, 209.40787825549785, 25.84153085113641, 5.168306170227282, 0, 14.54256648526603, 14.54256648526603, 397.4204776590249, 738.2187541957817, 364.6232563239814, 19.99142556621387, 3.998285113242774, 0, 15.456521126360744, 15.456521126360744]
[255.72858139037083, 507.64482146263583, 154.2779431941257, 13.304645886747352, 2.6609291773494705, 1, 14.554298148905891, 14.554298148905891, 680.5198339898959, 67.189329391671, 51.00889890521709, 19.002176479982833, 3.8004352959965666, 0, 8.141339963684194, 8.141339963684194, 340.8191959590961, 555.4818525560637, 494.7975186858156, 25.692659732579344, 5.138531946515869, 1, 9.099779290822681, 9.099779290822681, 304.82705777146566, 339.5780716535903, 184.82077926359375, 8.749652452073608, 1.7499304904147217, 0, 7.130948488865769, 7.130948488865769, 660.7572127504234, 628.0532920799182, 90.97864277359896, 15.86701596437818, 3.173403192875636, 0, 10.4133385426376, 10.4133385426376, 566.660734099263, 329.98064247398815, 921.3791841799704, 18.774546429750842, 3.7549092859501685, 1, 15.145955712759008, 15.145955712759008, 242.7540324527037, 594.8629400179508, 331.2932548952432, 24.1180351466996, 4.82360702933992, 0, 5.626749204006582, 5.626749204006582, 412.73489027746393, 418.64594488405424, 0.01959981312216197, 30.574846425114817, 6.114969285022964, 1, 6.493031571951429, 6.493031571951429, 639.5692749080597, 877.1137629019274, 10.446238060863964, 22.225082055156733, 4.445016411031347, 0, 9.162356642669298, 9.162356642669298, 678.7657527591662, 125.77924810677882, 166.72616461583044, 25.932731131594736, 5.1865462263189475, 1, 15.418267976189387, 15.418267976189387]
[162.2524261079785, 868.8756146285725, 318.13751908471573, 22.84010771103295, 4.56802154220659, 0, 10.079726657802123, 10.079726657802123, 368.981854474806, 527.4714910040552, 548.5968697291233, 20.3055549137675, 4.0611109827535, 1, 13.242556568216356, 13.242556568216356, 314.0657831219322, 761.6458857955118, 192.4599995531291, 16.907474984119858, 3.381494996823972, 0, 14.318202845096842, 14.318202845096842, 477.5318908454935, 166.78156122425676, 949.7270986568444, 15.46480177129026, 3.092960354258052, 1, 16.25266884652995, 16.25266884652995, 654.0296584959219, 34.63263892751958, 324.32594411293115, 23.938917185542586, 4.7877834371085175, 1, 18.64805661807233, 18.64805661807233, 305.53627411204656, 20.223583978428607, 418.9144815562086, 22.653803798274414, 4.530760759654883, 0, 16.87923938571833, 16.87923938571833, 348.77794824023624, 99.3649348734547, 755.7127849549136, 17.13443165384539, 3.426886330769078, 1, 8.039698287882572, 8.039698287882572, 158.0125943407327, 651.7576922644577, 999.3476454484191, 15.27762588688645, 3.05552517737729, 1, 15.357652860640108, 15.357652860640108, 410.20781532763124, 205.97443611417896, 874.4767359812784, 17.2968825707622, 3.45937651415244, 1, 17.65549864917518, 17.65549864917518, 160.32983705992555, 884.5051988733492, 0.25638762719741437, 22.42665958289226, 4.485331916578452, 0, 17.15857223891168, 17.15857223891168]
[407.64367834694997, 491.85451750579784, 893.7476203110097, 13.760930878836767, 2.7521861757673536, 1, 10.358632528931384, 10.358632528931384, 151.00563416339824, 619.6025522486777, 269.13699688239467, 22.826051781127326, 4.565210356225466, 0, 12.560237977964508, 12.560237977964508, 600.5534606288069, 114.20209130257174, 226.6635578954679, 13.42788631701726, 2.685577263403452, 0, 6.747166492132166, 6.747166492132166, 625.4081621335075, 44.532393910976246, 425.6868421966853, 12.941362898520879, 2.5882725797041757, 1, 10.798592825411438, 10.798592825411438, 385.16534668918933, 196.4943681953405, 591.6117466780112, 20.029831371574822, 4.005966274314964, 1, 9.094894786598076, 9.094894786598076, 569.9107113225039, 724.1107275669519, 304.8227960715278, 17.93808472618203, 3.587616945236406, 0, 14.145901267420737, 14.145901267420737, 246.64342053899668, 700.1436041946682, 984.8225921994845, 16.77347397581365, 3.35469479516273, 1, 17.055260112786996, 17.055260112786996, 249.5173010843388, 393.2829982149568, 185.32671194136358, 13.082007560420895, 2.616401512084179, 0, 11.877677874758916, 11.877677874758916, 632.2590630734855, 378.33929104480103, 208.894761068242, 20.248080228576647, 4.04961604571533, 0, 12.427017333153367, 12.427017333153367, 629.4282734543017, 138.8926083441844, 786.6321273486252, 14.867710527306464, 2.9735421054612927, 1, 7.866711730171037, 7.866711730171037]
[233.58506006623287, 921.4004195802261, 417.239184663802, 26.342308504595266, 5.268461700919053, 0, 16.14917373361721, 16.14917373361721, 674.2451482629874, 82.90024918478436, 687.4540683991058, 24.858934343153088, 4.971786868630618, 1, 6.5439589158255425, 6.5439589158255425, 368.2553336354424, 358.279638362421, 166.8768217766712, 18.371138845065467, 3.6742277690130933, 1, 6.589966417340212, 6.589966417340212, 447.97019243775924, 359.48451400240697, 277.52226919570205, 16.100457097255685, 3.220091419451137, 0, 16.746889032164944, 16.746889032164944, 434.2719872229988, 6.830062243804288, 51.168451352717085, 16.092467275070057, 3.2184934550140114, 1, 9.257724476352179, 9.257724476352179, 292.99193475168147, 471.0626049643587, 177.16882396628188, 24.331839124962187, 4.866367824992437, 1, 8.369620069023043, 8.369620069023043, 449.83705159631796, 974.8638024158565, 28.830853642015427, 21.01654583521207, 4.2033091670424145, 0, 11.376125671854503, 11.376125671854503, 720.7578319534001, 186.86945544420175, 232.20896145811014, 31.61189933951897, 6.322379867903794, 0, 6.321660432800265, 6.321660432800265, 444.7288946183604, 477.44459100001416, 181.3341163847133, 22.87090747908088, 4.574181495816176, 1, 5.598898753249978, 5.598898753249978, 711.4525153547442, 157.8239371689467, 252.1389387028024, 24.589219467414804, 4.917843893482961, 0, 12.06596430092123, 12.06596430092123]
[191.11485230471288, 608.8110584112629, 556.744720701994, 24.869448561362287, 4.973889712272458, 0, 19.347301596666178, 19.347301596666178, 660.0686963631822, 314.2605837321922, 347.44973193217, 16.753171629628582, 3.3506343259257165, 1, 15.131975447578009, 15.131975447578009, 504.46194821561454, 591.5595391929454, 387.5443579035892, 14.812902280012604, 2.962580456002521, 0, 19.976068455733497, 19.976068455733497, 638.5701299608791, 109.8513723127869, 621.8649058734993, 14.160462181554307, 2.8320924363108615, 1, 10.021342487802245, 10.021342487802245, 602.6571033331805, 286.89391115746395, 90.47693451924277, 22.455472699574315, 4.491094539914863, 1, 5.539529192831385, 5.539529192831385, 736.1254971946876, 422.8270238883065, 252.9879164387102, 22.644017461947154, 4.5288034923894305, 0, 15.991561075632948, 15.991561075632948, 567.1537087892286, 230.07253446431199, 901.3681160808668, 8.085832955868275, 1.617166591173655, 1, 14.344612022716255, 14.344612022716255, 605.2782808116842, 343.9025521422262, 163.26824292135194, 21.892819390600604, 4.37856387812012, 0, 13.981297109059497, 13.981297109059497, 522.8815971152287, 242.75831694950335, 793.6974869788761, 17.723441774063094, 3.5446883548126187, 1, 13.198906755143794, 13.198906755143794, 396.64825882538616, 7.183689700720697, 369.50843630816047, 16.512599073997418, 3.3025198147994836, 0, 14.066043693417406, 14.066043693417406]
[437.8205864463555, 443.9966105287224, 74.58097547393805, 24.045446711559777, 4.809089342311955, 1, 18.418453304571816, 18.418453304571816, 497.0476040614417, 368.04845053951203, 790.0822330945102, 19.06862028999069, 3.813724057998138, 1, 9.574817846263862, 9.574817846263862, 645.2588880633441, 207.6538045120165, 396.4065911406565, 26.872084818252873, 5.3744169636505745, 1, 7.159849480323656, 7.159849480323656, 305.78379779482395, 451.11230077140135, 669.7758160862832, 15.19464237876002, 3.0389284757520043, 1, 13.366783881408272, 13.366783881408272, 683.0728290449885, 671.4535231399899, 5.620057421329306, 18.41423552085913, 3.682847104171826, 0, 9.838707382973755, 9.838707382973755, 320.27986287530655, 666.4647551666271, 650.7814838345909, 25.81436279110301, 5.162872558220602, 1, 10.576443357337263, 10.576443357337263, 598.5586760912163, 150.89585053221765, 740.9767053338121, 26.57633582485588, 5.315267164971177, 1, 15.496135940853073, 15.496135940853073, 306.34637138903827, 382.9316589240531, 656.5555662411567, 23.45709814007821, 4.691419628015642, 1, 5.5272701568673, 5.5272701568673, 662.1594110810997, 739.1838919607957, 199.077148208201, 24.014372025745732, 4.802874405149146, 0, 5.828643093237218, 5.828643093237218, 264.5339517088128, 42.837161718577654, 435.32518939775167, 21.684027406086354, 4.3368054812172705, 0, 5.031108349147256, 5.031108349147256]
[301.2838433459017, 495.0737260586472, 245.0538121973692, 14.307464362613024, 2.8614928725226045, 1, 12.153926418852166, 12.153926418852166, 522.1620869161648, 454.7703022402303, 518.9995149336547, 19.44974013057731, 3.889948026115462, 1, 9.586836820571666, 9.586836820571666, 281.4545690342742, 236.06405940849305, 179.07242019117322, 18.203688829476302, 3.6407377658952607, 0, 5.129522776289943, 5.129522776289943, 255.1053398965359, 213.05300410555, 217.09488823190603, 13.877545363693017, 2.775509072738603, 1, 19.616955342412545, 19.616955342412545, 725.270699971031, 782.7357512686282, 208.2260271976166, 16.79800790284677, 3.359601580569354, 0, 14.432665709305114, 14.432665709305114, 655.3718844631546, 338.4728079360377, 340.84044034228157, 26.609564868008093, 5.321912973601618, 0, 6.8029186319511545, 6.8029186319511545, 161.01232382851725, 89.77747528504776, 439.56632958637107, 15.075302036027018, 3.0150604072054037, 0, 13.828667698735332, 13.828667698735332, 538.6269142767337, 301.1830868578894, 292.23145865910163, 16.172905939135568, 3.2345811878271133, 1, 16.465931599008798, 16.465931599008798, 688.4566514042617, 37.61492189116041, 387.3453259665196, 4.904843598851816, 0.9809687197703632, 1, 16.480540840272994, 16.480540840272994, 244.47156366475247, 542.8527135405869, 253.11302351015837, 21.17119866134478, 4.234239732268955, 0, 19.298334384791474, 19.298334384791474]
[472.6763812807836, 9.056217600636664, 41.1348310227132, 22.142440852059668, 4.428488170411933, 1, 17.184433230014708, 17.184433230014708, 273.80909864040893, 74.94468718804545, 868.5586901711719, 23.035408440274235, 4.607081688054847, 1, 8.348552882203112, 8.348552882203112, 350.092478224882, 773.8181020361017, 413.07485251581204, 16.32249116084431, 3.2644982321688625, 0, 17.58260967124544, 17.58260967124544, 327.39798277329953, 79.29802828520258, 60.133563915499955, 20.02987941865265, 4.00597588373053, 1, 7.506926903571609, 7.506926903571609, 559.6026668467841, 379.8973978208104, 861.9297740504529, 38.93476904567757, 7.786953809135514, 1, 11.626288385947916, 11.626288385947916, 412.8956093946287, 171.71211179021805, 451.2227305116542, 21.65960378723012, 4.331920757446024, 0, 11.072765185259655, 11.072765185259655, 225.15649112739464, 304.4728229167757, 911.0426708959151, 10.914752626767477, 2.1829505253534953, 1, 13.304187930153027, 13.304187930153027, 260.91250690732437, 686.7397358029712, 43.91829464844521, 11.72326264812598, 2.344652529625196, 1, 14.82781989883556, 14.82781989883556, 589.3813919017291, 520.4013905071149, 104.72126418364793, 21.321353643276797, 4.26427072865536, 0, 8.10953605358349, 8.10953605358349, 172.7147108068249, 317.760047673364, 670.7389752068326, 15.729709456549145, 3.145941891309829, 1, 7.25317924102205, 7.25317924102205]
[663.6823390519227, 418.1718460647662, 80.64828886852544, 23.559101822001423, 4.7118203644002845, 0, 6.475379113713986, 6.475379113713986, 688.1167769089448, 802.5564561919534, 250.43339591982738, 25.360645635391954, 5.072129127078391, 0, 19.2649993783307, 19.2649993783307, 653.966004563699, 32.59302507135129, 100.84006380279553, 26.54718228692132, 5.309436457384264, 1, 10.296218480183803, 10.296218480183803, 319.58882138607896, 251.6704536412343, 676.6030330822025, 18.76228445750553, 3.752456891501106, 1, 6.599918193212489, 6.599918193212489, 555.5987214583694, 313.10011165596495, 160.81045580120363, 20.696773293316795, 4.139354658663359, 0, 8.320073531388923, 8.320073531388923, 686.652792845854, 249.86328965683592, 207.56832475642673, 17.60112000203259, 3.520224000406518, 0, 8.718222266515365, 8.718222266515365, 172.88985174575126, 52.148441767817744, 358.21531525151346, 16.261206924383405, 3.252241384876681, 0, 19.290138235940827, 19.290138235940827, 486.626121852412, 99.85921431048202, 892.8732202049806, 26.94531743352671, 5.389063486705342, 1, 12.872034090198673, 12.872034090198673, 539.8210434963307, 600.9467307268699, 36.95441356101588, 29.076551456702546, 5.815310291340509, 0, 16.834631236357367, 16.834631236357367, 452.8755889627081, 156.39928641192458, 387.2272906562977, 23.014895497678207, 4.602979099535641, 0, 5.875871816031567, 5.875871816031567]
[542.2270273177271, 48.06699914002267, 473.0450213321989, 22.418530539609897, 4.4837061079219795, 1, 11.988759995285427, 11.988759995285427, 638.7009496380745, 147.03003473193104, 161.34729660463077, 21.706680165830896, 4.341336033166179, 1, 15.6493562528851, 15.6493562528851, 435.2425411326309, 253.23569039588168, 177.8227468105849, 22.832765724455797, 4.566553144891159, 0, 16.448704486908014, 16.448704486908014, 351.60956275771014, 195.63371946637466, 574.831452664333, 18.803837514007842, 3.7607675028015684, 0, 11.6191913650816, 11.6191913650816, 228.65429995528137, 750.3587285402598, 569.3636244328254, 19.52761490330758, 3.905522980661516, 1, 12.467674162040812, 12.467674162040812, 539.1279902485926, 305.0710722356561, 77.48568358083698, 22.609977820545645, 4.521995564109129, 0, 18.959809680623554, 18.959809680623554, 523.2320883947447, 367.6142923847758, 336.479019984431, 15.036398647125257, 3.0072797294250515, 1, 15.762884557127636, 15.762884557127636, 324.27143840760635, 435.02056460135253, 629.2249647498013, 15.021541016292222, 3.0043082032584443, 1, 10.902395436895883, 10.902395436895883, 672.2725136395459, 42.207022975249366, 267.7869998409423, 17.8774127727974, 3.5754825545594797, 1, 14.109839306783467, 14.109839306783467, 581.1608797471797, 81.75200999071231, 154.91231472193633, 15.21184857389408, 3.042369714778816, 0, 13.58840917271962, 13.58840917271962]
[686.3700402727311, 190.37725262802678, 78.83756306584245, 9.610815680190568, 1.9221631360381135, 1, 11.179939686524525, 11.179939686524525, 715.2090793625115, 90.19849899081179, 183.75860160357902, 22.082643123579277, 4.4165286247158555, 0, 19.9595879460222, 19.9595879460222, 590.9010772373979, 702.8402231930667, 230.3709123766334, 25.995414350179182, 5.199082870035836, 0, 9.584865774984674, 9.584865774984674, 734.8299779259967, 135.82919588595854, 138.95935517693513, 19.01212294314003, 3.802424588628006, 0, 11.127074962627427, 11.127074962627427, 357.53468040384087, 413.44326566299065, 276.0043954364525, 27.165410247928165, 5.433082049585633, 1, 5.050415722069996, 5.050415722069996, 437.7777621913884, 163.907724179579, 446.49765155357323, 22.876235852920203, 4.57524717058404, 0, 14.509837866455518, 14.509837866455518, 476.34022247313254, 815.4824531623358, 441.88852342433466, 13.763007665895332, 2.7526015331790665, 0, 10.267055101456808, 10.267055101456808, 727.6344076667823, 108.1525850029887, 952.6025673984138, 11.66886409311709, 2.333772818623418, 1, 13.905082905525516, 13.905082905525516, 337.00179202173024, 515.4270392766185, 392.2964406460292, 17.417223449508846, 3.483444689901769, 0, 15.512838234765882, 15.512838234765882, 307.1412761742858, 537.8787138005968, 120.33464860790914, 21.722476954094667, 4.344495390818933, 0, 13.454478429906361, 13.454478429906361]
[460.7411643513076, 39.36114432019761, 525.3409006461279, 20.32262103374973, 4.064524206749946, 1, 6.402583311504928, 6.402583311504928, 601.5225188742078, 809.3190955235646, 317.68068999009125, 20.437842219901345, 4.087568443980269, 0, 10.49233318039997, 10.49233318039997, 477.8921939073507, 486.6987340236333, 453.9173059526671, 13.993908711471807, 2.7987817422943615, 0, 17.643174540279908, 17.643174540279908, 587.4090203873004, 947.110276496426, 257.6206986361371, 14.570399121282591, 2.9140798242565182, 0, 15.046324202361546, 15.046324202361546, 711.6572559310995, 154.9051134331715, 349.41961193929126, 26.462120982540824, 5.292424196508165, 1, 5.84437109392793, 5.84437109392793, 247.0378491500856, 689.3538841116275, 7.9175674041974675, 17.40007149644213, 3.480014299288426, 1, 11.791920551672023, 11.791920551672023, 510.80945738705884, 421.2039639327607, 282.30981377672566, 19.322879407904633, 3.864575881580927, 0, 13.412809366742772, 13.412809366742772, 700.3474204777546, 31.550251367199678, 855.5770937428567, 23.215991246271848, 4.64319824925437, 1, 11.727835113685103, 11.727835113685103, 250.69070842551304, 175.51726676019075, 395.40634609483084, 21.479529265825825, 4.295905853165165, 0, 13.085953006911433, 13.085953006911433, 202.2255736073569, 170.20769246965816, 634.1219400409209, 31.946384632361358, 6.389276926472272, 0, 12.224878206817174, 12.224878206817174]
